9900675281;Tarjeta Credito;Amex;3071;20161206;58;75;USD;1;1085154
02567154;Tarjeta Credito;Visa;T004491273;20161206;12289;2099;ARS;3;1085155
02567154;Tarjeta Credito;Visa;7578;20161206;0053;3804;ARS;3;1085158
08992831;Tarjeta Credito;MasterCard;7823;20161206;688723;2584.05;ARS;1;1085159
08992831;Tarjeta Credito;MasterCard;6294;20161206;665989;3799.6;ARS;3;1085160
14056121;Tarjeta Credito;MasterCard;2236;20161206;004678;3866.31;ARS;3;1085164
14056121;Tarjeta Credito;MasterCard;4159;20161206;649502;1742.4;ARS;3;1085165
19332238;Tarjeta Credito;Visa;3506;20161206;006860;904.4;ARS;3;1085166
14056121;Tarjeta Credito;MasterCard;0719;20161206;608435;3472.25;ARS;3;1085167
19332238;Tarjeta Credito;Visa;2512;20161206;068996;746.94;ARS;1;1085168
19332238;Tarjeta Credito;Visa;4403;20161206;008153;430.67;ARS;1;1085169
555065090;Tarjeta Credito;Naranja;;20161206;608156;1738.8;ARS;6;1085170
16000788;Tarjeta Credito;Visa;9739;20161206;009999;1539.56;ARS;3;1085171
555065090;Tarjeta Credito;Naranja;0063;20161206;536635;1159.2;ARS;6;1085172
19332238;Tarjeta Credito;Visa;0168;20161206;007056;9775.92;ARS;6;1085418
19332238;Tarjeta Credito;Visa;7202;20161206;008356;1449;ARS;6;1085419
19332238;Tarjeta Credito;Visa;3436;20161206;012368;1992.38;ARS;3;1085420
19332238;Tarjeta Credito;Visa;0459;20161206;028796;3233.08;ARS;1;1085421
19332238;Tarjeta Credito;Visa;8156;20161206;017086;941.85;ARS;1;1085423
19332238;Tarjeta Credito;Visa;6019;20161206;006718;3831.8;ARS;6;1085424
19332238;Tarjeta Credito;Visa;5139;20161206;006939;1481.2;ARS;1;1085425
19332238;Tarjeta Credito;Visa;4007;20161206;006850;2592.5;ARS;1;1085426
19332238;Tarjeta Credito;Visa;6760;20161206;007451;2999.43;ARS;6;1085427
19332238;Tarjeta Credito;Visa;8939;20161206;013229;6085.8;ARS;6;1085428
19332238;Tarjeta Credito;Visa;5164;20161206;006914;3377.14;ARS;1;1085429
19332238;Tarjeta Credito;Visa;3358;20161206;006684;2825.55;ARS;1;1085430
19332238;Tarjeta Credito;Visa;4114;20161206;007350;2898;ARS;6;1085431
19332238;Tarjeta Credito;Visa;4951;20161206;006780;2851.31;ARS;6;1085432
46823850000;Tarjeta Credito;Cabal;5432;20161206;081482;174.24;ARS;1;1085433
19332238;Tarjeta Credito;Visa;3843;20161206;007172;3441.38;ARS;6;1085434
19332238;Tarjeta Credito;Visa;5164;20161206;009372;3377.14;ARS;1;1085435
19332238;Tarjeta Credito;Visa;2537;20161206;006893;3260.25;ARS;6;1085436
14056121;Tarjeta Credito;MasterCard;6055;20161206;575349;2994.6;ARS;3;1085437
19332238;Tarjeta Credito;Visa;9712;20161206;012542;4412.2;ARS;6;1085438
19332238;Tarjeta Credito;Visa;1406;20161206;006769;724.5;ARS;3;1085439
19332238;Tarjeta Credito;Visa;1214;20161206;006795;1026.38;ARS;6;1085440
19332238;Tarjeta Credito;Visa;3470;20161206;014336;2173.5;ARS;6;1085441
19332238;Tarjeta Credito;Visa;9810;20161206;019724;1021.55;ARS;6;1085442
19332238;Tarjeta Credito;Visa;8184;20161206;019760;4395.3;ARS;6;1085443
19332238;Tarjeta Credito;Visa;7923;20161206;008120;2046.71;ARS;3;1085444
9901209734;Tarjeta Credito;Amex;3545;20161206;56;1091.58;ARS;1;1085445
19332238;Tarjeta Credito;Visa;1568;20161206;011461;3149.4;ARS;6;1085446
19332238;Tarjeta Credito;Visa;6067;20161206;014628;1434.51;ARS;6;1085447
14056121;Tarjeta Credito;MasterCard;6055;20161206;592763;1819.3;ARS;3;1085448
19332238;Tarjeta Credito;Visa;5956;20161206;007311;1992.38;ARS;6;1085449
19332238;Tarjeta Credito;Visa;9001;20161206;761230;718.85;ARS;6;1085450
19332238;Tarjeta Credito;Visa;2188;20161206;006781;8797.04;ARS;6;1085451
19332238;Tarjeta Credito;Visa;0086;20161206;006820;1992.38;ARS;6;1085452
14056121;Tarjeta Credito;MasterCard;8181;20161206;667987;3155.6;ARS;3;1085453
19332238;Tarjeta Credito;Visa;8576;20161206;007461;1228.03;ARS;3;1085454
19332238;Tarjeta Credito;Visa;7638;20161206;007313;2592.5;ARS;6;1085455
19332238;Tarjeta Credito;Visa;6539;20161206;016093;2173.5;ARS;6;1085456
19332238;Tarjeta Credito;Visa;6021;20161206;010787;5618.5;ARS;6;1085457
19332238;Tarjeta Credito;Visa;6698;20161206;008218;5011.13;ARS;6;1085458
19332238;Tarjeta Credito;Visa;4679;20161206;006726;5110.14;ARS;4;1085459
19332238;Tarjeta Credito;Visa;6377;20161206;011234;2680.65;ARS;6;1085460
19332238;Tarjeta Credito;Visa;1452;20161206;008876;2294.25;ARS;6;1085461
19332238;Tarjeta Credito;Visa;4655;20161206;011731;2550.24;ARS;6;1085462
19332238;Tarjeta Credito;Visa;2745;20161206;008470;1753.29;ARS;6;1085463
19332238;Tarjeta Credito;Visa;8321;20161206;007294;2782.08;ARS;6;1085464
19332238;Tarjeta Credito;Visa;7002;20161206;008370;7695.8;ARS;6;1085465
19332238;Tarjeta Credito;Visa;1871;20161206;013028;478.17;ARS;1;1085466
19332238;Tarjeta Credito;Visa;8391;20161206;008267;2782.08;ARS;6;1085467
19332238;Tarjeta Credito;Visa;3329;20161206;006850;1166.44;ARS;6;1085468
9901209734;Tarjeta Credito;Amex;7880;20161206;78;1110.1;ARS;1;1085469
19332238;Tarjeta Credito;Visa;2762;20161206;008998;2511.6;ARS;6;1085470
19332238;Tarjeta Credito;Visa;6033;20161206;007010;1271.9;ARS;6;1085471
19332238;Tarjeta Credito;Visa;2462;20161206;007261;3129.84;ARS;6;1085472
19332238;Tarjeta Credito;Visa;5253;20161206;009872;1585.85;ARS;2;1085473
19332238;Tarjeta Credito;Visa;4149;20161206;011271;2668.57;ARS;3;1085474
19332238;Tarjeta Credito;Visa;3612;20161206;008257;2197.65;ARS;6;1085475
19332238;Tarjeta Credito;Visa;6925;20161206;088676;1086.75;ARS;3;1085476
19332238;Tarjeta Credito;Visa;2421;20161206;008036;1086.75;ARS;6;1085477
19332238;Tarjeta Credito;Visa;5665;20161206;007604;1956.15;ARS;6;1085478
19332238;Tarjeta Credito;Visa;4834;20161206;007916;7078;ARS;6;1085184
19332238;Tarjeta Credito;Visa;9959;20161206;007104;1811.25;ARS;6;1085185
19332238;Tarjeta Credito;Visa;0759;20161206;006296;2543.8;ARS;6;1085186
19332238;Tarjeta Credito;Visa;8368;20161206;007708;3598.35;ARS;6;1085187
19332238;Tarjeta Credito;Visa;6831;20161206;006664;796.95;ARS;1;1085188
19332238;Tarjeta Credito;Visa;3418;20161206;007937;1738.8;ARS;6;1085189
19332238;Tarjeta Credito;Visa;7367;20161206;006797;775.22;ARS;6;1085190
19332238;Tarjeta Credito;Visa;1801;20161206;015404;1550.43;ARS;6;1085191
19332238;Tarjeta Credito;Visa;7299;20161206;010005;4943.51;ARS;6;1085192
19332238;Tarjeta Credito;Visa;4380;20161206;007122;3316.6;ARS;6;1085194
19332238;Tarjeta Credito;Visa;3353;20161206;006597;2782.08;ARS;6;1085195
19332238;Tarjeta Credito;Visa;0961;20161206;010059;3221.13;ARS;6;1085196
19332238;Tarjeta Credito;Visa;1330;20161206;006534;660.1;ARS;1;1085197
19332238;Tarjeta Credito;Visa;0983;20161206;008438;2354.63;ARS;6;1085198
19332238;Tarjeta Credito;Visa;7150;20161206;006667;660.1;ARS;3;1085199
19332238;Tarjeta Credito;Visa;7317;20161206;006831;145.2;ARS;1;1085200
19332238;Tarjeta Credito;Visa;0992;20161206;010586;1851.5;ARS;3;1085201
19332238;Tarjeta Credito;Visa;1243;20161206;006613;4620.7;ARS;6;1085202
19332238;Tarjeta Credito;Visa;3474;20161206;007279;3992.8;ARS;3;1085203
19332238;Tarjeta Credito;Visa;8106;20161206;045105;2563.93;ARS;1;1085204
19332238;Tarjeta Credito;Visa;1370;20161206;010592;1255.8;ARS;6;1085205
19332238;Tarjeta Credito;Visa;0180;20161206;006738;5977.13;ARS;6;1085206
19332238;Tarjeta Credito;Visa;2801;20161206;864171;2173.5;ARS;6;1085207
19332238;Tarjeta Credito;Visa;4659;20161206;006379;1476.37;ARS;6;1085208
19332238;Tarjeta Credito;Visa;3353;20161206;006639;1811.25;ARS;6;1085209
19332238;Tarjeta Credito;Visa;4243;20161206;006517;1932;ARS;6;1085210
19332238;Tarjeta Credito;Visa;2830;20161206;008519;2832.8;ARS;6;1085211
19332238;Tarjeta Credito;Visa;9306;20161206;007136;3984.75;ARS;6;1085212
19332238;Tarjeta Credito;Visa;0412;20161206;011966;5011.13;ARS;6;1085213
19332238;Tarjeta Credito;Visa;5498;20161206;008200;4878.3;ARS;6;1085214
19332238;Tarjeta Credito;Visa;3878;20161206;904709;2825.55;ARS;6;1085215
19332238;Tarjeta Credito;Visa;8422;20161206;007463;3347.19;ARS;6;1085216
19332238;Tarjeta Credito;Visa;1138;20161206;057896;3139.5;ARS;6;1085217
19332238;Tarjeta Credito;Visa;7062;20161206;006484;1604.04;ARS;3;1085218
19332238;Tarjeta Credito;Visa;1081;20161206;006765;3049.42;ARS;6;1085220
19332238;Tarjeta Credito;Visa;9410;20161206;006376;3622.5;ARS;1;1085221
11937711;Tarjeta Credito;MasterCard;;20161206;1152;3186;ARS;3;1085222
10681559;Tarjeta Debito;Visa Electron;;20161206;1112;64.4;ARS;;1085223
10681559;Tarjeta Debito;Visa Electron;;20161206;111;1000;ARS;;1085224
19332238;Tarjeta Credito;Visa;0592;20161206;008382;6781.32;ARS;6;1085226
19332238;Tarjeta Credito;Visa;4931;20161206;018716;3260.25;ARS;6;1085227
19332238;Tarjeta Credito;Visa;6517;20161206;006969;3419.64;ARS;6;1085228
19332238;Tarjeta Credito;Visa;2461;20161206;009871;2197.65;ARS;6;1085229
19332238;Tarjeta Credito;Visa;1263;20161206;013033;2865.4;ARS;6;1085230
19332238;Tarjeta Credito;Visa;0415;20161206;006478;2869.02;ARS;2;1085231
19332238;Tarjeta Credito;Visa;1694;20161206;007021;1912.68;ARS;5;1085232
19332238;Tarjeta Credito;Visa;1788;20161206;006422;3767.4;ARS;6;1085233
19332238;Tarjeta Credito;Visa;7747;20161206;058676;2173.5;ARS;6;1085234
19332238;Tarjeta Credito;Visa;6934;20161206;011369;4226.25;ARS;6;1085235
19332238;Tarjeta Credito;Visa;;20161206;006978;3347.19;ARS;6;1085236
555065090;Tarjeta Credito;Naranja;8064;20161206;032211;1271.9;ARS;6;1085237
19332238;Tarjeta Credito;Visa;6517;20161206;016172;2782.08;ARS;6;1085238
19332238;Tarjeta Credito;Visa;7866;20161206;013110;2668.57;ARS;3;1085239
19332238;Tarjeta Credito;Visa;0686;20161206;059036;2737;ARS;1;1085240
19332238;Tarjeta Credito;Visa;7301;20161206;006507;4419.45;ARS;6;1085241
19332238;Tarjeta Credito;Visa;7347;20161206;006804;2499.53;ARS;6;1085242
19332238;Tarjeta Credito;Visa;9177;20161206;006537;1738.8;ARS;3;1085243
19332238;Tarjeta Credito;Visa;2341;20161206;006611;2455.25;ARS;6;1085244
19332238;Tarjeta Credito;Visa;9869;20161206;006545;2270.1;ARS;6;1085245
19332238;Tarjeta Credito;Visa;0805;20161206;006550;1463.49;ARS;1;1085246
19332238;Tarjeta Credito;Visa;2056;20161206;019166;4765.6;ARS;6;1085247
19332238;Tarjeta Credito;Visa;9711;20161206;019346;2202.48;ARS;3;1085248
19332238;Tarjeta Credito;Visa;0000;20161206;843236;666.54;ARS;6;1085249
19332238;Tarjeta Credito;Visa;8625;20161206;943387;4303.53;ARS;3;1085250
19332238;Tarjeta Credito;Visa;4315;20161206;006865;724.5;ARS;3;1085251
14056121;Tarjeta Credito;MasterCard;6996;20161206;691973;2084.95;ARS;3;1085252
19332238;Tarjeta Credito;Visa;5039;20161206;006490;1726.72;ARS;1;1085253
19332238;Tarjeta Credito;Visa;5081;20161206;006436;4395.3;ARS;6;1085254
19332238;Tarjeta Credito;Visa;6279;20161206;008219;2511.6;ARS;6;1085255
19332238;Tarjeta Credito;Visa;4734;20161206;008703;2656.5;ARS;6;1085256
14056121;Tarjeta Credito;MasterCard;8051;20161206;694807;547.4;ARS;3;1085257
19332238;Tarjeta Credito;Visa;4172;20161206;033116;5798.9;ARS;6;1085258
19332238;Tarjeta Credito;Visa;5507;20161206;006634;2354.63;ARS;6;1085259
19332238;Tarjeta Credito;Visa;0769;20161206;008549;3666.94;ARS;6;1085260
19332238;Tarjeta Credito;Visa;5099;20161206;007085;1436.93;ARS;6;1085261
19332238;Tarjeta Credito;Visa;4625;20161206;007093;6908.47;ARS;6;1085262
19332238;Tarjeta Credito;Visa;6302;20161206;007045;2982.53;ARS;6;1085263
19332238;Tarjeta Credito;Visa;1828;20161206;006619;2173.5;ARS;6;1085264
19332238;Tarjeta Credito;Visa;0996;20161206;007793;4121.6;ARS;6;1085265
19332238;Tarjeta Credito;Visa;8808;20161206;008766;2130.03;ARS;6;1085266
19332238;Tarjeta Credito;Visa;8806;20161206;641241;3324.65;ARS;1;1085267
19332238;Tarjeta Credito;Visa;8657;20161206;919029;2962.4;ARS;6;1085268
19332238;Tarjeta Credito;Visa;2792;20161206;006564;10041.57;ARS;6;1085269
19332238;Tarjeta Credito;Visa;9549;20161206;007716;3638.6;ARS;1;1085270
19332238;Tarjeta Credito;Visa;8878;20161206;008440;1992.38;ARS;2;1085271
19332238;Tarjeta Credito;Visa;3958;20161206;006850;2270.1;ARS;6;1085272
19332238;Tarjeta Credito;Visa;5772;20161206;907992;3260.25;ARS;6;1085273
10681559;Tarjeta Credito;Visa;;20161206;1125;3245.76;ARS;6;1085274
19332238;Tarjeta Credito;Visa;9879;20161206;006974;775.22;ARS;6;1085275
555065090;Tarjeta Credito;Naranja;6050;20161206;768668;1690.5;ARS;6;1085276
19332238;Tarjeta Credito;Visa;7387;20161206;017132;1569.75;ARS;6;1085277
19332238;Tarjeta Credito;Visa;9838;20161206;009101;1851.5;ARS;6;1085278
19332238;Tarjeta Credito;Visa;5441;20161206;020051;631.12;ARS;6;1085279
19332238;Tarjeta Credito;Visa;9015;20161206;006760;7379.03;ARS;6;1085280
19332238;Tarjeta Credito;Visa;8335;20161206;007343;8243.2;ARS;6;1085281
19332238;Tarjeta Credito;Visa;0949;20161206;007800;3694.95;ARS;6;1085282
19332238;Tarjeta Credito;Visa;1907;20161206;006633;869.4;ARS;3;1085283
19332238;Tarjeta Credito;Visa;0527;20161206;013873;2205.7;ARS;3;1085284
19332238;Tarjeta Credito;Visa;9665;20161206;006534;900;ARS;3;1085285
19332238;Tarjeta Credito;Visa;4253;20161206;852621;3803.63;ARS;6;1085286
19332238;Tarjeta Credito;Visa;9880;20161206;008022;4528.13;ARS;6;1085287
19332238;Tarjeta Credito;Visa;5788;20161206;006598;2197.65;ARS;1;1085288
19332238;Tarjeta Credito;Visa;9711;20161206;007346;2132;ARS;3;1085289
19332238;Tarjeta Credito;Visa;0535;20161206;065276;6762;ARS;6;1085290
19332238;Tarjeta Credito;Visa;6315;20161206;007581;1630.13;ARS;1;1085291
19332238;Tarjeta Credito;Visa;8418;20161206;009528;1996;ARS;3;1085292
19332238;Tarjeta Credito;Visa;7815;20161206;007329;5011.13;ARS;6;1085293
19332238;Tarjeta Credito;Visa;6425;20161206;008441;3960.6;ARS;4;1085294
19332238;Tarjeta Credito;Visa;2142;20161206;006522;5313;ARS;6;1085295
19332238;Tarjeta Credito;Visa;8550;20161206;010052;1722.7;ARS;6;1085296
19332238;Tarjeta Credito;Visa;4814;20161206;025396;2040.68;ARS;6;1085297
19332238;Tarjeta Credito;Visa;3154;20161206;683734;1144.71;ARS;6;1085298
19332238;Tarjeta Credito;Visa;9218;20161206;008796;1449;ARS;6;1085299
19332238;Tarjeta Credito;Visa;0188;20161206;007129;1412.78;ARS;6;1085300
19332238;Tarjeta Credito;Visa;2205;20161206;874271;499.1;ARS;6;1085301
14056121;Tarjeta Credito;MasterCard;7098;20161206;457250;1859.55;ARS;3;1085302
19332238;Tarjeta Credito;Visa;9232;20161206;007087;4303.53;ARS;6;1085303
19332238;Tarjeta Credito;Visa;4280;20161206;008642;2258.03;ARS;6;1085304
19332238;Tarjeta Credito;Visa;0309;20161206;014267;1927.17;ARS;6;1085305
19332238;Tarjeta Credito;Visa;1910;20161206;648133;917.7;ARS;6;1085306
19332238;Tarjeta Credito;Visa;5267;20161206;012216;4238.33;ARS;2;1085307
19332238;Tarjeta Credito;Visa;5607;20161206;007305;2282.18;ARS;6;1085308
16477220;Tarjeta Credito;Diners;9306;20161206;632851;1086.75;ARS;1;1085309
9901209734;Tarjeta Credito;Amex;4619;20161206;75;1144.71;ARS;1;1085310
19332238;Tarjeta Credito;Visa;4710;20161206;008384;5011.13;ARS;6;1085311
19332238;Tarjeta Credito;Visa;1832;20161206;036236;724.5;ARS;1;1085312
19332238;Tarjeta Credito;Visa;4309;20161206;006544;5470;ARS;3;1085313
19332238;Tarjeta Credito;Visa;5267;20161206;007123;4173.12;ARS;2;1085314
19332238;Tarjeta Credito;Visa;1057;20161206;008026;4991;ARS;6;1085315
19332238;Tarjeta Credito;Visa;4532;20161206;006580;1569.75;ARS;6;1085316
19332238;Tarjeta Credito;Visa;4824;20161206;009716;2962.4;ARS;3;1085317
19332238;Tarjeta Credito;Visa;5164;20161206;635889;3278.45;ARS;3;1085318
11937711;Tarjeta Credito;MasterCard;;20161206;212525;3735.2;ARS;3;1085319
19332238;Tarjeta Credito;Visa;9271;20161206;006613;7752.15;ARS;6;1085320
19332238;Tarjeta Credito;Visa;9911;20161206;007980;5011.13;ARS;6;1085321
19332238;Tarjeta Credito;Visa;1944;20161206;009494;5828.63;ARS;6;1085322
9901209734;Tarjeta Credito;Amex;2184;20161206;16;1004.8;ARS;1;1085323
19332238;Tarjeta Credito;Visa;5667;20161206;008888;6005.25;ARS;6;1085324
19332238;Tarjeta Credito;Visa;5667;20161206;007376;2001.75;ARS;6;1085325
19332238;Tarjeta Credito;Visa;3214;20161206;007006;1793.57;ARS;1;1085326
19332238;Tarjeta Credito;Visa;6489;20161206;008386;5037.35;ARS;6;1085327
19332238;Tarjeta Credito;Visa;9801;20161206;007979;2323.6;ARS;6;1085328
19332238;Tarjeta Credito;Visa;6283;20161206;733780;4677.03;ARS;6;1085329
2567154;Tarjeta Credito;Visa;7844;20161206;09403;2637.6;ARS;1;1085369
19332238;Tarjeta Credito;Visa;5939;20161206;007980;4780.4;ARS;6;1085370
19332238;Tarjeta Credito;Visa;6259;20161206;008377;3139.5;ARS;3;1085371
19332238;Tarjeta Credito;Visa;1332;20161206;006668;5011.13;ARS;6;1085372
14056121;Tarjeta Credito;MasterCard;2124;20161206;653393;362.25;ARS;1;1085373
19332238;Tarjeta Credito;Visa;4383;20161206;012890;3673.22;ARS;1;1085374
19332238;Tarjeta Credito;Visa;7774;20161206;008621;2382.8;ARS;6;1085375
19332238;Tarjeta Credito;Visa;4530;20161206;006565;3665.97;ARS;6;1085376
14056121;Tarjeta Credito;MasterCard;5055;20161206;595935;2205.7;ARS;1;1085377
19332238;Tarjeta Credito;Visa;3128;20161206;007222;3719.1;ARS;6;1085378
19332238;Tarjeta Credito;Visa;5878;20161206;069296;2668.57;ARS;6;1085379
19332238;Tarjeta Credito;Visa;7308;20161206;010786;4477.41;ARS;3;1085380
19332238;Tarjeta Credito;Visa;0830;20161206;008834;4549.14;ARS;6;1085381
19332238;Tarjeta Credito;Visa;2908;20161206;006740;1811.25;ARS;6;1085382
19332238;Tarjeta Credito;Visa;8437;20161206;007154;3610.43;ARS;6;1085383
19332238;Tarjeta Credito;Visa;6894;20161206;007074;8694;ARS;1;1085384
19332238;Tarjeta Credito;Visa;3675;20161206;859609;2354.63;ARS;6;1085385
19332238;Tarjeta Credito;Visa;0312;20161206;006964;3622.5;ARS;6;1085386
19332238;Tarjeta Credito;Visa;0307;20161206;018452;644;ARS;3;1085387
19332238;Tarjeta Credito;Visa;8373;20161206;006706;2173.5;ARS;3;1085388
19332238;Tarjeta Credito;Visa;9381;20161206;016286;5011.13;ARS;6;1085389
19332238;Tarjeta Credito;Visa;2188;20161206;006934;7245;ARS;6;1085390
19332238;Tarjeta Credito;Visa;9315;20161206;006709;978.08;ARS;1;1085391
19332238;Tarjeta Credito;Visa;0591;20161206;009804;2724.12;ARS;6;1085392
19332238;Tarjeta Credito;Visa;2319;20161206;011137;3944.9;ARS;1;1085393
19332238;Tarjeta Credito;Visa;8853;20161206;007017;3825.36;ARS;6;1085394
19332238;Tarjeta Credito;Visa;1996;20161206;007143;1867.6;ARS;6;1085395
19332238;Tarjeta Credito;Visa;7328;20161206;007740;2535.75;ARS;6;1085396
19332238;Tarjeta Credito;Visa;5790;20161206;007361;966;ARS;6;1085397
19332238;Tarjeta Credito;Visa;3675;20161206;014970;8128.89;ARS;3;1085398
19332238;Tarjeta Credito;Visa;8632;20161206;006583;2716.88;ARS;6;1085399
19332238;Tarjeta Credito;Visa;8007;20161206;011011;2245.95;ARS;6;1085400
19332238;Tarjeta Credito;Visa;3001;20161206;431213;1996.4;ARS;6;1085401
19332238;Tarjeta Credito;Visa;4446;20161206;008258;4218.2;ARS;6;1085402
19332238;Tarjeta Credito;Visa;8325;20161206;006821;3477.6;ARS;1;1085403
19332238;Tarjeta Credito;Visa;2381;20161206;007017;2303.91;ARS;3;1085404
19290034;Tarjeta Credito;MasterCard;;20161206;8APIFO4;9.99;ARS;1;1085405
19332238;Tarjeta Credito;Visa;3691;20161206;006634;3187.8;ARS;6;1085406
19332238;Tarjeta Credito;Visa;7699;20161206;007559;1412.78;ARS;3;1085407
19332238;Tarjeta Credito;Visa;3894;20161206;007232;450.8;ARS;3;1085408
19332238;Tarjeta Credito;Visa;9484;20161206;007183;2231.46;ARS;6;1085409
19332238;Tarjeta Credito;Visa;1875;20161206;007232;362.25;ARS;1;1085410
19332238;Tarjeta Credito;Visa;8426;20161206;013946;5011.13;ARS;6;1085411
19332238;Tarjeta Credito;Visa;2381;20161206;008172;1436.92;ARS;3;1085412
19332238;Tarjeta Credito;Visa;6413;20161206;016836;2052.75;ARS;6;1085413
19332238;Tarjeta Credito;Visa;1949;20161206;007352;2318.4;ARS;1;1085414
19332238;Tarjeta Credito;Visa;5019;20161206;010012;6762;ARS;6;1085415
19332238;Tarjeta Credito;Visa;5016;20161206;663718;1825.74;ARS;6;1085416
19332238;Tarjeta Credito;Visa;1942;20161206;007052;5723.55;ARS;6;1085417
19332238;Tarjeta Credito;Visa;8388;20161207;005562;2550.24;ARS;3;1085479
19332238;Tarjeta Credito;Visa;4347;20161207;005552;4622.31;ARS;6;1085480
19332238;Tarjeta Credito;Visa;5836;20161207;005523;1630.13;ARS;6;1085481
19332238;Tarjeta Credito;Visa;;20161207;005538;724.5;ARS;6;1085482
19290034;Tarjeta Credito;MasterCard;;20161207;BZVXD9G;9.99;ARS;1;1085483
19290034;Tarjeta Credito;MasterCard;;20161207;BZVXD9G;9.99;ARS;1;1085484
19332238;Tarjeta Credito;Visa;4278;20161207;009162;586.85;ARS;6;1085485
2567154;Tarjeta Credito;Visa;4121;20161207;007044;2119.5;ARS;6;1085486
19290034;Tarjeta Credito;MasterCard;;20161207;NKF83XE;9.99;ARS;1;1085487
19290034;Tarjeta Credito;MasterCard;;20161207;NKF83XE;9.99;ARS;1;1085488
19290034;Tarjeta Credito;MasterCard;;20161207;NKF83XE;9.99;ARS;1;1085489
19290034;Tarjeta Credito;MasterCard;;20161207;NKF83XE;9.99;ARS;1;1085490
19332238;Tarjeta Credito;Visa;8722;20161207;006860;2040.67;ARS;3;1085491
19332238;Tarjeta Credito;Visa;4178;20161207;006452;5477.22;ARS;6;1085492
19332238;Tarjeta Credito;Visa;5359;20161207;006508;3622.5;ARS;6;1085493
19332238;Tarjeta Credito;Visa;1299;20161207;006676;2197.65;ARS;6;1085494
19332238;Tarjeta Credito;Visa;1799;20161207;006909;2282.18;ARS;1;1085495
19332238;Tarjeta Credito;Visa;2776;20161207;020832;2499.53;ARS;6;1085496
19332238;Tarjeta Credito;Visa;3603;20161207;008586;594.09;ARS;6;1085497
19332238;Tarjeta Credito;Visa;0647;20161207;007035;2637.18;ARS;6;1085498
19332238;Tarjeta Credito;Visa;2776;20161207;006335;2499.53;ARS;6;1085499
19332238;Tarjeta Credito;Visa;0670;20161207;007696;4510.01;ARS;6;1085500
19332238;Tarjeta Credito;Visa;0130;20161207;009552;2463.3;ARS;6;1085501
19332238;Tarjeta Credito;Visa;9414;20161207;006368;1144.71;ARS;1;1085502
19332238;Tarjeta Credito;Visa;8219;20161207;997517;1722.7;ARS;6;1085503
19332238;Tarjeta Credito;Visa;3885;20161207;007748;1569.75;ARS;3;1085504
14056121;Tarjeta Credito;MasterCard;2639;20161207;546460;1217.16;ARS;3;1085505
19332238;Tarjeta Credito;Visa;5753;20161207;006203;5494.13;ARS;6;1085506
19332238;Tarjeta Credito;Visa;3086;20161207;007940;4379.6;ARS;3;1085507
555065090;Tarjeta Credito;Naranja;4066;20161207;943905;644;ARS;6;1085508
19332238;Tarjeta Credito;Visa;6946;20161207;006179;1876.46;ARS;6;1085509
19332238;Tarjeta Credito;Visa;5733;20161207;006530;3193.38;ARS;6;1085331
19332238;Tarjeta Credito;Visa;3568;20161207;006006;4317.5;ARS;2;1085366
19332238;Tarjeta Credito;Visa;6582;20161207;006492;1131.53;ARS;3;1085367
