19332238;Tarjeta Credito;Visa;1469;20161215;014414;8721;ARS;1;1100359
19332238;Tarjeta Credito;Visa;7265;20161215;006783;1417.16;ARS;3;1100360
19332238;Tarjeta Credito;Visa;0889;20161215;008232;726.75;ARS;6;1100361
19332238;Tarjeta Credito;Visa;5778;20161215;006147;1998.56;ARS;1;1100363
19332238;Tarjeta Credito;Visa;8418;20161215;007097;3149.25;ARS;1;1100364
555065090;Tarjeta Credito;Naranja;4468;20161215;038960;795.39;ARS;6;1100365
19332238;Tarjeta Credito;Visa;8270;20161215;006137;3997.13;ARS;6;1100366
555065090;Tarjeta Credito;Naranja;0049;20161215;928680;4488.75;ARS;6;1100367
19332238;Tarjeta Credito;Visa;5721;20161215;007688;920.55;ARS;6;1100368
19332238;Tarjeta Credito;Visa;6447;20161215;006596;1667.89;ARS;6;1100369
2567154;Tarjeta Credito;Visa;5946;20161215;007048;2504.25;ARS;3;1100370
19332238;Tarjeta Credito;Visa;2581;20161215;006180;2676.86;ARS;6;1100371
19332238;Tarjeta Credito;Visa;5870;20161215;006217;1631.15;ARS;6;1100372
19332238;Tarjeta Credito;Visa;2414;20161215;006848;319.44;ARS;6;1100373
19332238;Tarjeta Credito;Visa;9288;20161215;038840;5026.69;ARS;6;1100374
19332238;Tarjeta Credito;Visa;7670;20161215;006681;1889.55;ARS;6;1100375
19332238;Tarjeta Credito;Visa;4811;20161215;006418;5026.69;ARS;6;1100376
19332238;Tarjeta Credito;Visa;8338;20161215;006179;3088.69;ARS;6;1100377
19332238;Tarjeta Credito;Visa;6960;20161215;006492;1275.85;ARS;6;1100378
19332238;Tarjeta Credito;Visa;1450;20161215;006604;3197.7;ARS;6;1100379
19332238;Tarjeta Credito;Visa;3186;20161215;008038;1882.28;ARS;6;1100380
555065090;Tarjeta Credito;Naranja;3061;20161215;312760;196.02;ARS;1;1100381
555063160;Tarjeta Credito;Naranja;0031;20161215;012791;1106.28;ARS;6;1100382
19332238;Tarjeta Credito;Visa;3243;20161215;006318;3357.59;ARS;6;1100383
19332238;Tarjeta Credito;Visa;2010;20161215;124603;3924.45;ARS;6;1100384
19332238;Tarjeta Credito;Visa;7547;20161215;010002;8527.2;ARS;6;1100385
9901209734;Tarjeta Credito;Amex;0280;20161215;28;3149.25;ARS;1;1100386
19332238;Tarjeta Credito;Visa;3145;20161215;007206;3997.13;ARS;6;1100387
19332238;Tarjeta Credito;Visa;5550;20161215;007678;4960.07;ARS;6;1100388
14056121;Tarjeta Credito;MasterCard;6842;20161215;687608;4845;ARS;1;1100389
19332238;Tarjeta Credito;Visa;1922;20161215;006820;2361.94;ARS;6;1100390
19332238;Tarjeta Credito;Visa;1418;20161215;006369;5995.69;ARS;6;1100391
19332238;Tarjeta Credito;Visa;9606;20161215;006613;1938;ARS;3;1100392
19332238;Tarjeta Credito;Visa;1824;20161215;006202;6318.36;ARS;6;1100393
19332238;Tarjeta Credito;Visa;1442;20161215;006394;2139.88;ARS;6;1100394
19332238;Tarjeta Credito;Visa;1602;20161215;007838;2361.94;ARS;6;1100395
19332238;Tarjeta Credito;Visa;9965;20161215;007308;5026.69;ARS;6;1100396
19332238;Tarjeta Credito;Visa;4264;20161215;004144;799.42;ARS;3;1100397
19332238;Tarjeta Credito;Visa;3051;20161215;010152;2409.18;ARS;6;1100398
19332238;Tarjeta Credito;Visa;1718;20161215;008235;2507.29;ARS;6;1100399
19332238;Tarjeta Credito;Visa;6146;20161215;006218;1453.5;ARS;6;1100400
19332238;Tarjeta Credito;Visa;5652;20161215;174339;8758.06;ARS;1;1100401
19332238;Tarjeta Credito;Visa;9863;20161215;011700;2907;ARS;6;1100402
10681559;Tarjeta Credito;Visa;;20161215;12251;1857.25;ARS;6;1100403
19332238;Tarjeta Credito;Visa;8077;20161215;006330;7400.74;ARS;1;1100404
19332238;Tarjeta Credito;Visa;9722;20161215;008040;1728.05;ARS;6;1100405
19332238;Tarjeta Credito;Visa;7029;20161215;007136;1631.15;ARS;6;1100406
14056121;Tarjeta Credito;MasterCard;3988;20161215;696959;1138.58;ARS;3;1100407
19332238;Tarjeta Credito;Visa;0547;20161215;006971;4178.81;ARS;6;1100408
19332238;Tarjeta Credito;Visa;1090;20161215;006832;2739.85;ARS;6;1100409
19332238;Tarjeta Credito;Visa;7410;20161215;006371;1744.2;ARS;1;1100410
19332238;Tarjeta Credito;Visa;9829;20161215;008705;1395.36;ARS;6;1100411
19332238;Tarjeta Credito;Visa;5165;20161215;006394;2834.32;ARS;6;1100412
19332238;Tarjeta Credito;Visa;3761;20161215;008278;5026.69;ARS;6;1100413
10681559;Tarjeta Credito;Visa;7553;20161215;01;3924.45;ARS;6;1100414
19332238;Tarjeta Credito;Visa;4356;20161215;006817;3504.55;ARS;6;1100415
19332238;Tarjeta Credito;Visa;8833;20161215;008128;1431.7;ARS;6;1100416
19332238;Tarjeta Credito;Visa;9285;20161215;006868;1744.2;ARS;2;1100417
19332238;Tarjeta Credito;Visa;6043;20161215;007851;3148.04;ARS;6;1100418
10681559;Tarjeta Credito;Visa;;20161215;11252;3488.4;ARS;6;1100419
19332238;Tarjeta Credito;Visa;8782;20161215;006533;7493.6;ARS;2;1100420
19332238;Tarjeta Credito;Visa;7090;20161215;007872;11983.3;ARS;6;1100421
14056121;Tarjeta Credito;MasterCard;3622;20161215;614405;1679.6;ARS;3;1100422
19332238;Tarjeta Credito;Visa;3471;20161215;006593;2659.91;ARS;3;1100423
19332238;Tarjeta Credito;Visa;1411;20161215;006822;1259.7;ARS;6;1100424
19332238;Tarjeta Credito;Visa;8132;20161215;007002;4037.5;ARS;3;1100425
14056121;Tarjeta Credito;MasterCard;3622;20161215;616673;3565.92;ARS;3;1100426
19332238;Tarjeta Credito;Visa;7751;20161215;006898;1671.53;ARS;6;1100427
19332238;Tarjeta Credito;Visa;0719;20161215;007391;1635.19;ARS;6;1100428
19332238;Tarjeta Credito;Visa;2868;20161215;006308;3488.4;ARS;6;1100429
19332238;Tarjeta Credito;Visa;2823;20161215;207749;872.1;ARS;3;1100430
19332238;Tarjeta Credito;Visa;5329;20161215;006374;2136.65;ARS;6;1100431
19332238;Tarjeta Credito;Visa;6997;20161215;007337;1598.85;ARS;1;1100432
19332238;Tarjeta Credito;Visa;0714;20161215;006932;2462.88;ARS;4;1100433
19332238;Tarjeta Credito;Visa;4814;20161215;006540;3270.38;ARS;3;1100434
19332238;Tarjeta Credito;Visa;4511;20161215;008108;5036.38;ARS;6;1100435
19332238;Tarjeta Credito;Visa;8338;20161215;006894;1453.5;ARS;6;1100436
19332238;Tarjeta Credito;Visa;0894;20161215;784579;5026.69;ARS;1;1100437
19332238;Tarjeta Credito;Visa;9843;20161215;006586;2040.71;ARS;6;1100438
9901209734;Tarjeta Credito;Amex;2003;20161215;18;6843.56;ARS;1;1100440
9901209734;Tarjeta Credito;Amex;1616;20161215;66;1275.85;ARS;1;1100441
19332238;Tarjeta Credito;Visa;2781;20161215;019380;1889.55;ARS;6;1100442
19332238;Tarjeta Credito;Visa;9786;20161215;006532;2325.6;ARS;6;1100443
19332238;Tarjeta Credito;Visa;8171;20161215;006858;2180.25;ARS;6;1100444
19332238;Tarjeta Credito;Visa;4090;20161215;008165;3165.4;ARS;6;1100445
19332238;Tarjeta Credito;Visa;6760;20161215;006297;1511.64;ARS;6;1100446
19332238;Tarjeta Credito;Visa;0909;20161215;006743;452.2;ARS;6;1100447
19332238;Tarjeta Credito;Visa;1687;20161215;704930;4476.78;ARS;6;1100448
19332238;Tarjeta Credito;Visa;0343;20161215;006539;2985.73;ARS;6;1100449
19332238;Tarjeta Credito;Visa;;20161215;007078;1453.5;ARS;1;1100450
19332238;Tarjeta Credito;Visa;3218;20161215;007608;3262.3;ARS;3;1100451
19332238;Tarjeta Credito;Visa;3685;20161215;007082;2277.15;ARS;6;1100452
19332238;Tarjeta Credito;Visa;0338;20161215;026420;1936.79;ARS;6;1100453
19332238;Tarjeta Credito;Visa;2126;20161215;006546;3456.1;ARS;6;1100454
19332238;Tarjeta Credito;Visa;6119;20161215;009782;3621.64;ARS;6;1100455
19332238;Tarjeta Credito;Visa;0635;20161215;006406;6007.8;ARS;3;1100456
19332238;Tarjeta Credito;Visa;3647;20161215;007697;2059.13;ARS;6;1100457
19332238;Tarjeta Credito;Visa;5293;20161215;006625;1678.79;ARS;6;1100458
19332238;Tarjeta Credito;Visa;8089;20161215;014180;2078.51;ARS;6;1100459
19332238;Tarjeta Credito;Visa;6885;20161215;007712;3540.08;ARS;6;1100460
19332238;Tarjeta Credito;Visa;6046;20161215;010970;3731.94;ARS;3;1100461
19332238;Tarjeta Credito;Visa;2161;20161215;006605;1338.43;ARS;6;1100462
19332238;Tarjeta Credito;Visa;5892;20161215;006659;1279.08;ARS;6;1100463
19332238;Tarjeta Credito;Visa;2914;20161215;007014;2398.28;ARS;3;1100464
19332238;Tarjeta Credito;Visa;6855;20161215;019800;1865.33;ARS;2;1100465
19332238;Tarjeta Credito;Visa;4515;20161215;006309;5026.69;ARS;6;1100466
555065090;Tarjeta Credito;Naranja;;20161215;760496;1453.5;ARS;6;1100467
19332238;Tarjeta Credito;Visa;9002;20161215;007454;1642.46;ARS;6;1100468
19332238;Tarjeta Credito;Visa;2246;20161215;006336;1590.78;ARS;6;1100469
19332238;Tarjeta Credito;Visa;7701;20161215;009532;1395.36;ARS;6;1100470
19332238;Tarjeta Credito;Visa;0969;20161215;016445;2745.5;ARS;1;1100471
14056121;Tarjeta Credito;MasterCard;5017;20161215;686505;1531.02;ARS;3;1100472
14056121;Tarjeta Credito;MasterCard;2646;20161215;666929;4651.2;ARS;1;1100473
19332238;Tarjeta Credito;Visa;5495;20161215;006881;2907;ARS;1;1100474
19332238;Tarjeta Credito;Visa;6514;20161215;006458;1635.19;ARS;3;1100475
19332238;Tarjeta Credito;Visa;7477;20161215;007104;2725.31;ARS;6;1100476
19332238;Tarjeta Credito;Visa;8825;20161215;006380;2991.79;ARS;6;1100477
19332238;Tarjeta Credito;Visa;;20161215;008955;601.13;ARS;6;1100478
19332238;Tarjeta Credito;Visa;1790;20161215;401615;1138.58;ARS;6;1100479
19332238;Tarjeta Credito;Visa;6812;20161215;009265;3997.13;ARS;6;1100480
19332238;Tarjeta Credito;Visa;8940;20161215;007462;3633.75;ARS;6;1100481
19332238;Tarjeta Credito;Visa;5605;20161215;006397;3149.25;ARS;1;1100482
19332238;Tarjeta Credito;Visa;7808;20161215;013020;3023.28;ARS;6;1100483
19332238;Tarjeta Credito;Visa;5819;20161215;007204;1816.88;ARS;1;1100991
19332238;Tarjeta Credito;Visa;0041;20161215;006584;1627.92;ARS;1;1100992
19332238;Tarjeta Credito;Visa;1491;20161215;006905;3569.15;ARS;1;1100993
19332238;Tarjeta Credito;Visa;4100;20161215;018524;3730.65;ARS;3;1100994
19332238;Tarjeta Credito;Visa;9065;20161215;006950;1069.94;ARS;6;1100995
19332238;Tarjeta Credito;Visa;1839;20161215;008306;2180.25;ARS;6;1100996
19332238;Tarjeta Credito;Visa;6815;20161215;009361;5874.56;ARS;1;1100997
19332238;Tarjeta Credito;Visa;8113;20161215;015344;2047.01;ARS;6;1100998
19332238;Tarjeta Credito;Visa;0098;20161215;008536;1550.4;ARS;6;1100999
19332238;Tarjeta Credito;Visa;1507;20161215;006685;1732.09;ARS;3;1101000
19332238;Tarjeta Credito;Visa;5819;20161215;021900;1308.15;ARS;1;1101001
19332238;Tarjeta Credito;Visa;5690;20161215;054500;3604.68;ARS;3;1101002
19332238;Tarjeta Credito;Visa;1438;20161215;009361;1259.7;ARS;6;1101003
10681559;Tarjeta Credito;Visa;;20161215;115;9690;ARS;6;1101004
19332238;Tarjeta Credito;Visa;9154;20161215;006891;1728.05;ARS;6;1101005
19332238;Tarjeta Credito;Visa;7146;20161215;007828;3884.07;ARS;6;1101006
19332238;Tarjeta Credito;Visa;8474;20161215;007572;4828.85;ARS;6;1101007
19332238;Tarjeta Credito;Visa;4765;20161215;006448;981.11;ARS;3;1101008
19332238;Tarjeta Credito;Visa;4968;20161215;007954;17442;ARS;6;1101009
19332238;Tarjeta Credito;Visa;8438;20161215;007016;5087.25;ARS;3;1101010
19332238;Tarjeta Credito;Visa;5606;20161215;008195;2212.55;ARS;1;1101011
19332238;Tarjeta Credito;Visa;4599;20161215;007637;1243.55;ARS;3;1101012
14056121;Tarjeta Credito;MasterCard;4115;20161215;627592;5329.5;ARS;2;1101013
19332238;Tarjeta Credito;Visa;4172;20161215;008245;5026.69;ARS;3;1101014
10681559;Tarjeta Credito;Visa;;20161215;112552;4067.38;ARS;6;1101015
19332238;Tarjeta Credito;Visa;;20161215;006898;1728.05;ARS;6;1101016
19332238;Tarjeta Credito;Visa;2994;20161215;014070;1857.25;ARS;6;1101017
16000788;Tarjeta Credito;Visa;000;20161215;03;2446.73;ARS;6;1101018
19332238;Tarjeta Credito;Visa;0562;20161215;006975;4780.4;ARS;6;1101019
555063160;Tarjeta Credito;Naranja;4037;20161215;684293;1707.86;ARS;6;1101020
19332238;Tarjeta Credito;Visa;7970;20161215;012954;6653.8;ARS;6;1101021
19332238;Tarjeta Credito;Visa;8824;20161215;007853;2785.88;ARS;6;1101022
19332238;Tarjeta Credito;Visa;3960;20161215;007593;2462.88;ARS;6;1101023
19332238;Tarjeta Credito;Visa;6836;20161215;007172;981.11;ARS;6;1101024
19332238;Tarjeta Credito;Visa;3768;20161215;006815;3675;ARS;3;1100940
19332238;Tarjeta Credito;Visa;7637;20161215;014745;9148.5;ARS;3;1100941
19332238;Tarjeta Credito;Visa;9988;20161215;008530;1061.05;ARS;3;1100942
14056121;Tarjeta Credito;MasterCard;2793;20161215;637114;5201.1;ARS;3;1100943
14056121;Tarjeta Credito;MasterCard;8610;20161215;645299;2533.68;ARS;3;1100944
19332238;Tarjeta Credito;Visa;7691;20161215;009943;3742.2;ARS;3;1100945
19332238;Tarjeta Credito;Visa;1630;20161215;007025;4440;ARS;3;1100948
14056121;Tarjeta Credito;MasterCard;7120;20161215;699573;1889.55;ARS;3;1100949
9901209734;Tarjeta Credito;Amex;1008;20161215;70;970.93;ARS;1;1100951
19332238;Tarjeta Credito;Visa;5072;20161215;016832;4392.8;ARS;1;1100953
19332238;Tarjeta Credito;Visa;0047;20161215;013385;3334.98;ARS;3;1100955
19332238;Tarjeta Credito;Visa;1450;20161215;006601;3569.15;ARS;6;1100956
19332238;Tarjeta Credito;Visa;1450;20161215;007483;4505.85;ARS;6;1100957
19332238;Tarjeta Credito;Visa;3040;20161215;009804;3876;ARS;3;1100958
14056121;Tarjeta Credito;MasterCard;4337;20161215;358967;1345.61;ARS;1;1100959
14056121;Tarjeta Credito;MasterCard;7260;20161215;054785;7719.7;ARS;3;1100960
19332238;Tarjeta Credito;Visa;4511;20161215;011285;3357.59;ARS;6;1100961
19332238;Tarjeta Credito;Visa;5114;20161215;007134;3299.44;ARS;6;1100962
14056121;Tarjeta Credito;MasterCard;6065;20161215;605877;3488.4;ARS;3;1100963
19332238;Tarjeta Credito;Visa;0781;20161215;006404;1094.97;ARS;1;1100964
14056121;Tarjeta Credito;MasterCard;5892;20161215;574950;9819.2;ARS;1;1100965
19332238;Tarjeta Credito;Visa;3874;20161215;007162;5995.69;ARS;6;1100966
19332238;Tarjeta Credito;Visa;6059;20161215;008120;3997.13;ARS;3;1100967
19332238;Tarjeta Credito;Visa;4847;20161215;007224;2463.68;ARS;6;1100968
2567154;Tarjeta Credito;Visa;8194;20161215;011240;10040.63;ARS;6;1100969
19332238;Tarjeta Credito;Visa;2771;20161215;006987;839.4;ARS;6;1100970
19332238;Tarjeta Credito;Visa;7855;20161215;008018;1431.7;ARS;1;1100971
14056121;Tarjeta Credito;MasterCard;5892;20161215;505542;2584;ARS;1;1100972
19332238;Tarjeta Credito;Visa;2727;20161215;006650;4883.76;ARS;6;1100973
19332238;Tarjeta Credito;Visa;9689;20161215;007043;3149.25;ARS;6;1100974
19332238;Tarjeta Credito;Visa;0023;20161215;009881;1505.99;ARS;2;1100975
10681559;Tarjeta Credito;Visa;2116;20161215;936534;100;USD;1;1100933
08992831;Tarjeta Credito;MasterCard;1002;20161215;584433;100;USD;1;1100934
10681559;Tarjeta Credito;Visa;9787;20161215;6696;530;ARS;3;1100935
10681559;Tarjeta Credito;Visa;6008;20161215;6479;266.58;ARS;1;1100936
08992831;Tarjeta Credito;MasterCard;8877;20161215;665029;801.55;ARS;1;1100937
19332238;Tarjeta Credito;Visa;7766;20161215;006427;2543.63;ARS;6;1100976
19332238;Tarjeta Credito;Visa;3838;20161215;006415;2059.13;ARS;6;1100977
19332238;Tarjeta Credito;Visa;5593;20161215;007469;3884.08;ARS;3;1100978
19332238;Tarjeta Credito;Visa;0334;20161215;010806;2507.29;ARS;3;1100979
19332238;Tarjeta Credito;Visa;7176;20161215;775060;4796.55;ARS;6;1100980
19332238;Tarjeta Credito;Visa;5865;20161215;006645;8558.21;ARS;6;1100981
19332238;Tarjeta Credito;Visa;6894;20161215;007496;1984.03;ARS;3;1100982
19332238;Tarjeta Credito;Visa;5865;20161215;007751;7978.75;ARS;6;1100983
19332238;Tarjeta Credito;Visa;4895;20161215;007857;4542.19;ARS;6;1100984
19332238;Tarjeta Credito;Visa;9454;20161215;006646;2907;ARS;3;1100985
19332238;Tarjeta Credito;Visa;0912;20161215;015164;4566.41;ARS;6;1100986
19332238;Tarjeta Credito;Visa;6190;20161215;007595;6046.56;ARS;6;1100987
19332238;Tarjeta Credito;Visa;1744;20161215;008592;1857.25;ARS;6;1100988
19332238;Tarjeta Credito;Visa;4004;20161215;502420;1831.41;ARS;6;1100989
19332238;Tarjeta Credito;Visa;3398;20161215;006770;3633.75;ARS;6;1100990
2567154;Tarjeta Credito;Visa;9062;20161215;007852;3926.47;ARS;6;1101190
2567154;Tarjeta Credito;Visa;7991;20161215;009166;1820.7;ARS;6;1101195
19332238;Tarjeta Credito;Visa;6850;20161215;006853;3294.6;ARS;6;1101196
19332238;Tarjeta Credito;Visa;7806;20161215;007520;1435.33;ARS;6;1101197
19332238;Tarjeta Credito;Visa;5842;20161215;008017;3733.07;ARS;6;1101198
19332238;Tarjeta Credito;Visa;4399;20161215;006992;2991.79;ARS;6;1101199
14056121;Tarjeta Credito;MasterCard;;20161215;639075;1001.3;ARS;3;1101200
19332238;Tarjeta Credito;Visa;5420;20161215;008888;2991.79;ARS;6;1101201
19332238;Tarjeta Credito;Visa;9376;20161215;006918;3149.25;ARS;1;1101202
19332238;Tarjeta Credito;Visa;6188;20161215;007344;5101.79;ARS;6;1101203
19332238;Tarjeta Credito;Visa;4373;20161215;007010;2005.83;ARS;3;1101204
19332238;Tarjeta Credito;Visa;5712;20161215;011150;1555.24;ARS;3;1101206
19332238;Tarjeta Credito;Visa;3142;20161215;006790;2204.48;ARS;6;1101207
14056121;Tarjeta Credito;MasterCard;6925;20161215;654418;4205.46;ARS;6;1101208
19332238;Tarjeta Credito;Visa;1961;20161215;006759;3197.7;ARS;1;1101209
19332238;Tarjeta Credito;Visa;1117;20161215;009567;2907;ARS;6;1101210
19332238;Tarjeta Credito;Visa;4542;20161215;013106;1526.17;ARS;6;1101211
19332238;Tarjeta Credito;Visa;5536;20161215;008203;2251.31;ARS;6;1101212
19332238;Tarjeta Credito;Visa;8988;20161215;008553;2907;ARS;6;1101213
19332238;Tarjeta Credito;Visa;9197;20161215;007218;726.75;ARS;6;1101214
19332238;Tarjeta Credito;Visa;1161;20161215;008560;3003.9;ARS;6;1101215
10681559;Tarjeta Credito;Visa;7359;20161215;12491;2095.95;ARS;3;1101315
08992831;Tarjeta Credito;MasterCard;9265;20161215;670199;3680;ARS;3;1101330
10681559;Tarjeta Credito;Visa;1950;20161215;475268;3868.89;ARS;3;1101331
10681559;Tarjeta Credito;Visa;7641;20161215;6611;4796.55;ARS;3;1101332
19332238;Tarjeta Credito;Visa;;20161215;022655;1728.05;ARS;1;1101216
19332238;Tarjeta Credito;Visa;4461;20161215;006803;3911.37;ARS;6;1101217
19332238;Tarjeta Credito;Visa;;20161215;006917;2601.77;ARS;6;1101218
19332238;Tarjeta Credito;Visa;2965;20161215;007681;3149.25;ARS;6;1101219
19332238;Tarjeta Credito;Visa;8999;20161215;007376;1598.85;ARS;6;1101220
19332238;Tarjeta Credito;Visa;;20161215;007173;156.82;ARS;1;1101221
19332238;Tarjeta Credito;Visa;9674;20161215;007046;3779.1;ARS;6;1101222
19332238;Tarjeta Credito;Visa;1278;20161215;006840;920.55;ARS;6;1101223
19332238;Tarjeta Credito;Visa;0652;20161215;007161;4005.2;ARS;6;1101224
19332238;Tarjeta Credito;Visa;9246;20161215;006938;2729.35;ARS;6;1101225
19332238;Tarjeta Credito;Visa;7692;20161215;007782;2047.01;ARS;6;1101226
19332238;Tarjeta Credito;Visa;0575;20161215;007548;3815.44;ARS;6;1101227
19332238;Tarjeta Credito;Visa;9339;20161215;006769;4905.56;ARS;6;1101228
19332238;Tarjeta Credito;Visa;3143;20161215;006954;2676.86;ARS;6;1101229
19332238;Tarjeta Credito;Visa;0912;20161215;010635;4796.55;ARS;6;1101230
19332238;Tarjeta Credito;Visa;7426;20161215;008215;2180.25;ARS;6;1101231
19332238;Tarjeta Credito;Visa;5249;20161215;014472;1017.45;ARS;1;1101232
19332238;Tarjeta Credito;Visa;0575;20161215;009155;4522;ARS;6;1101233
9901209734;Tarjeta Credito;Amex;3146;20161215;94;1678.79;ARS;1;1101234
19332238;Tarjeta Credito;Visa;7206;20161215;553580;6023.95;ARS;6;1101235
14056121;Tarjeta Credito;MasterCard;5547;20161215;629598;1786.19;ARS;3;1101236
19332238;Tarjeta Credito;Visa;1146;20161215;007153;3001.48;ARS;6;1101237
19332238;Tarjeta Credito;Visa;3216;20161215;006942;2745.5;ARS;3;1101238
19332238;Tarjeta Credito;Visa;;20161215;015825;1024.72;ARS;6;1101239
14056121;Tarjeta Credito;MasterCard;5462;20161215;615385;3359.2;ARS;1;1101240
19332238;Tarjeta Credito;Visa;3015;20161215;489687;2737.43;ARS;6;1101241
19332238;Tarjeta Credito;Visa;7256;20161215;007204;2567.85;ARS;6;1101242
19332238;Tarjeta Credito;Visa;8711;20161215;010107;2462.88;ARS;6;1101243
19332238;Tarjeta Credito;Visa;8366;20161215;007406;2543.63;ARS;6;1101244
19332238;Tarjeta Credito;Visa;8941;20161215;020096;4772.32;ARS;6;1101245
19332238;Tarjeta Credito;Visa;5454;20161215;008897;2463.68;ARS;6;1101246
19332238;Tarjeta Credito;Visa;0911;20161215;011203;2771.34;ARS;6;1101247
19332238;Tarjeta Credito;Visa;0493;20161215;010464;2790.72;ARS;1;1101248
19332238;Tarjeta Credito;Visa;0493;20161215;079220;4186.08;ARS;1;1101249
19332238;Tarjeta Credito;Visa;6544;20161215;007490;1279.08;ARS;3;1101250
19332238;Tarjeta Credito;Visa;3634;20161215;007078;2500.02;ARS;6;1101251
19332238;Tarjeta Credito;Visa;9895;20161215;013004;3168.63;ARS;6;1101252
19332238;Tarjeta Credito;Visa;5989;20161215;080420;2470.95;ARS;3;1101253
19332238;Tarjeta Credito;Visa;7088;20161215;007040;891.48;ARS;6;1101254
19332238;Tarjeta Credito;Visa;2561;20161215;010008;3148.04;ARS;3;1101255
19332238;Tarjeta Credito;Visa;5005;20161215;007432;2441.88;ARS;6;1101256
46823850000;Tarjeta Credito;Cabal;8068;20161215;084035;5697.72;ARS;12;1101257
19332238;Tarjeta Credito;Visa;0023;20161215;744229;4796.55;ARS;1;1101258
19332238;Tarjeta Credito;Visa;5646;20161215;007087;2907;ARS;2;1101259
19332238;Tarjeta Credito;Visa;8825;20161215;008910;1744.2;ARS;6;1101260
19332238;Tarjeta Credito;Visa;7094;20161215;020960;5087.25;ARS;6;1101261
19332238;Tarjeta Credito;Visa;2204;20161215;691540;1300.08;ARS;1;1101262
19332238;Tarjeta Credito;Visa;4260;20161215;007878;726.75;ARS;1;1101263
9901209734;Tarjeta Credito;Amex;3645;20161215;73;6783;ARS;1;1101264
19332238;Tarjeta Credito;Visa;4671;20161215;007143;3255.84;ARS;6;1101265
19332238;Tarjeta Credito;Visa;8258;20161215;012290;4578.52;ARS;6;1101266
19332238;Tarjeta Credito;Visa;0033;20161215;009841;7622.8;ARS;6;1101267
19332238;Tarjeta Credito;Visa;0995;20161215;011514;1816.88;ARS;6;1101268
19332238;Tarjeta Credito;Visa;7890;20161215;006996;2674.44;ARS;6;1101269
19332238;Tarjeta Credito;Visa;2242;20161215;014966;3868.85;ARS;6;1101270
19332238;Tarjeta Credito;Visa;8291;20161215;026990;2519.4;ARS;3;1101271
19332238;Tarjeta Credito;Visa;5814;20161215;005617;4905.56;ARS;3;1101272
555065090;Tarjeta Credito;Naranja;5011;20161215;661358;891;ARS;6;1101026
2567154;Tarjeta Credito;Visa;5665;20161215;006896;5462.1;ARS;6;1101027
19332238;Tarjeta Credito;Visa;4786;20161215;057920;9084.38;ARS;1;1101028
19332238;Tarjeta Credito;Visa;5534;20161215;013151;2157.75;ARS;6;1101029
19332238;Tarjeta Credito;Visa;2195;20161215;013108;3149.25;ARS;6;1101030
19332238;Tarjeta Credito;Visa;8436;20161215;007147;2390.2;ARS;6;1101031
19332238;Tarjeta Credito;Visa;5346;20161215;008249;1036.83;ARS;3;1101032
19332238;Tarjeta Credito;Visa;2795;20161215;008391;1417.16;ARS;6;1101033
10681559;Tarjeta Credito;Visa;;20161215;11256;6463.23;ARS;6;1101034
19332238;Tarjeta Credito;Visa;3453;20161215;007015;2664.75;ARS;3;1101035
19332238;Tarjeta Credito;Visa;6108;20161215;007376;3936.56;ARS;3;1101036
14056121;Tarjeta Credito;MasterCard;9201;20161215;646735;6507.8;ARS;1;1101037
19332238;Tarjeta Credito;Visa;3360;20161215;008758;2616.3;ARS;6;1101038
10681559;Tarjeta Credito;Visa;7530;20161215;006908;14728.8;ARS;6;1101039
19332238;Tarjeta Credito;Visa;3331;20161215;032510;4457.4;ARS;6;1101040
19332238;Tarjeta Credito;Visa;0538;20161215;006797;1468.04;ARS;6;1101041
24321952;Tarjeta Credito;Visa;;20161215;IUSUBN9;9.99;ARS;1;1101042
24321952;Tarjeta Credito;Visa;;20161215;IUSUBN9;9.99;ARS;1;1101043
19332238;Tarjeta Credito;Visa;1731;20161215;007855;10901.25;ARS;6;1101044
19332238;Tarjeta Credito;Visa;0597;20161215;023640;4618.9;ARS;6;1101045
19332238;Tarjeta Credito;Visa;8147;20161215;007681;4462.25;ARS;6;1101046
19332238;Tarjeta Credito;Visa;2145;20161215;006802;2519.4;ARS;6;1101047
19332238;Tarjeta Credito;Visa;5731;20161215;007857;1642.45;ARS;6;1101048
19332238;Tarjeta Credito;Visa;3676;20161215;006890;1590.78;ARS;6;1101049
19332238;Tarjeta Credito;Visa;4404;20161215;007706;4134.4;ARS;6;1101050
19332238;Tarjeta Credito;Visa;9410;20161215;019325;3682.2;ARS;6;1101051
19332238;Tarjeta Credito;Visa;2150;20161215;010240;2567.85;ARS;3;1101055
19332238;Tarjeta Credito;Visa;6504;20161215;012507;2034.9;ARS;6;1101056
19332238;Tarjeta Credito;Visa;3610;20161215;007509;3997.13;ARS;6;1101057
19332238;Tarjeta Credito;Visa;6851;20161215;016748;2786.4;ARS;3;1101058
14056121;Tarjeta Credito;MasterCard;9956;20161215;945542;1138.58;ARS;1;1101059
19332238;Tarjeta Credito;Visa;2733;20161215;006924;4094.03;ARS;6;1101060
19332238;Tarjeta Credito;Visa;1290;20161215;033410;1293.62;ARS;6;1101061
14056121;Tarjeta Credito;MasterCard;4075;20161215;913216;2134;ARS;3;1101062
14056121;Tarjeta Credito;MasterCard;3689;20161215;661355;1408.28;ARS;3;1101063
19332238;Tarjeta Credito;Visa;6297;20161215;006561;2834.32;ARS;6;1101064
