19332238;Tarjeta Credito;Visa;8070;20161203;620725;4663.93;ARS;6;1082647
19332238;Tarjeta Credito;Visa;1220;20161203;015778;3129.75;ARS;1;1082648
19332238;Tarjeta Credito;Visa;4592;20161203;006525;1588.95;ARS;6;1082649
19332238;Tarjeta Credito;Visa;8142;20161203;006614;1721.36;ARS;6;1082650
19332238;Tarjeta Credito;Visa;2649;20161203;006791;1300.05;ARS;3;1082651
19332238;Tarjeta Credito;Visa;8234;20161203;006718;1845.75;ARS;6;1082652
19332238;Tarjeta Credito;Visa;2960;20161203;008548;2491.76;ARS;6;1082653
19332238;Tarjeta Credito;Visa;3871;20161203;012748;4665.73;ARS;6;1082654
19332238;Tarjeta Credito;Visa;3119;20161203;007326;842.63;ARS;3;1082655
19332238;Tarjeta Credito;Visa;3209;20161203;006732;1690.07;ARS;6;1082656
19332238;Tarjeta Credito;Visa;3805;20161203;007896;1581.73;ARS;4;1082657
19332238;Tarjeta Credito;Visa;3805;20161203;007393;1054.48;ARS;4;1082658
19332238;Tarjeta Credito;Visa;3209;20161203;006539;2535.1;ARS;6;1082659
19332238;Tarjeta Credito;Visa;8134;20161203;006970;3466.8;ARS;6;1082660
19332238;Tarjeta Credito;Visa;0036;20161203;006755;1386.72;ARS;3;1082661
19332238;Tarjeta Credito;Visa;5871;20161203;007177;4995.56;ARS;6;1082662
19332238;Tarjeta Credito;Visa;6975;20161203;008098;4995.56;ARS;6;1082663
19332238;Tarjeta Credito;Visa;7549;20161203;009137;1271.16;ARS;6;1082664
19332238;Tarjeta Credito;Visa;3915;20161203;041138;808.92;ARS;1;1082665
19332238;Tarjeta Credito;Visa;2340;20161203;007085;1986.19;ARS;6;1082666
19332238;Tarjeta Credito;Visa;1979;20161203;019856;1853.78;ARS;6;1082667
19332238;Tarjeta Credito;Visa;6925;20161203;008848;1820.07;ARS;6;1082668
19332238;Tarjeta Credito;Visa;2473;20161203;012722;3286.24;ARS;6;1082669
19332238;Tarjeta Credito;Visa;;20161203;041948;1690.06;ARS;6;1082670
19332238;Tarjeta Credito;Visa;4951;20161203;08588D;1432.46;ARS;1;1082671
19332238;Tarjeta Credito;Visa;6145;20161203;020384;3442.72;ARS;6;1082672
19332238;Tarjeta Credito;Visa;2313;20161203;007908;1296.84;ARS;3;1082673
19332238;Tarjeta Credito;Visa;9084;20161203;007405;2347.31;ARS;6;1082674
19332238;Tarjeta Credito;Visa;9536;20161203;010668;4766.85;ARS;6;1082675
19332238;Tarjeta Credito;Visa;4699;20161203;007091;1285.61;ARS;3;1082676
24321952;Tarjeta Credito;Visa;;20161203;04SWL54;9.99;ARS;1;1082677
24321952;Tarjeta Credito;Visa;;20161203;;19.98;ARS;;1084374
19290034;Tarjeta Credito;MasterCard;;20161203;;9.99;ARS;;1084375
24321952;Tarjeta Credito;Visa;;20161203;;19.98;ARS;;1084376
24321952;Tarjeta Credito;Visa;;20161203;;19.98;ARS;;1084377
24321952;Tarjeta Credito;Visa;;20161203;;39.96;ARS;;1084378
19290034;Tarjeta Credito;MasterCard;;20161203;;9.99;ARS;;1084379
19290034;Tarjeta Credito;MasterCard;;20161203;;39.96;ARS;;1084380
19290034;Tarjeta Credito;MasterCard;;20161203;;9.99;ARS;;1084381
24321952;Tarjeta Credito;Visa;;20161203;;9.99;ARS;;1084382
24321952;Tarjeta Credito;Visa;;20161203;;9.99;ARS;;1084383
24321952;Tarjeta Credito;Visa;;20161203;;9.99;ARS;;1084384
555063160;Tarjeta Credito;Naranja;;20161203;;19.98;ARS;;1084385
24321952;Tarjeta Credito;Visa;;20161203;;9.99;ARS;;1084386
24321952;Tarjeta Credito;Visa;;20161203;;19.98;ARS;;1084387
24321952;Tarjeta Credito;Visa;;20161203;;9.99;ARS;;1084388
24321952;Tarjeta Credito;Visa;;20161203;;19.98;ARS;;1084389
24321952;Tarjeta Credito;Visa;;20161203;;9.99;ARS;;1084390
24321952;Tarjeta Credito;Visa;;20161203;;9.99;ARS;;1084391
24321952;Tarjeta Credito;Visa;;20161203;;19.98;ARS;;1084392
24321952;Tarjeta Credito;Visa;;20161203;;9.99;ARS;;1084393
19290034;Tarjeta Credito;MasterCard;;20161203;;9.99;ARS;;1084394
19290034;Tarjeta Credito;MasterCard;;20161203;;9.99;ARS;;1084395
24321952;Tarjeta Credito;Visa;;20161203;;9.99;ARS;;1084396
19290034;Tarjeta Credito;MasterCard;;20161203;;19.98;ARS;;1084397
555063160;Tarjeta Credito;Naranja;;20161203;;19.98;ARS;;1084398
24321952;Tarjeta Credito;Visa;;20161203;;29.97;ARS;;1084399
24321952;Tarjeta Credito;Visa;;20161203;;9.99;ARS;;1084400
19290034;Tarjeta Credito;MasterCard;;20161203;;19.98;ARS;;1084401
24321952;Tarjeta Credito;Visa;;20161203;;9.99;ARS;;1084402
24321952;Tarjeta Credito;Visa;;20161203;;9.99;ARS;;1084403
19290034;Tarjeta Credito;MasterCard;;20161203;;9.99;ARS;;1084404
555063160;Tarjeta Credito;Naranja;;20161203;;19.98;ARS;;1084405
24321952;Tarjeta Credito;Visa;;20161203;;9.99;ARS;;1084406
24321952;Tarjeta Credito;Visa;;20161203;;9.99;ARS;;1084407
24321952;Tarjeta Credito;Visa;;20161203;;9.99;ARS;;1084408
24321952;Tarjeta Credito;Visa;;20161203;;9.99;ARS;;1084409
9901209734;Tarjeta Credito;Amex;;20161203;;19.98;ARS;;1084410
24321952;Tarjeta Credito;Visa;;20161203;;39.96;ARS;;1084411
24321952;Tarjeta Credito;Visa;;20161203;;9.99;ARS;;1084412
19290034;Tarjeta Credito;MasterCard;;20161203;;9.99;ARS;;1084413
24321952;Tarjeta Credito;Visa;;20161203;;19.98;ARS;;1084414
19290034;Tarjeta Credito;MasterCard;;20161203;;9.99;ARS;;1084415
19290034;Tarjeta Credito;MasterCard;;20161203;;9.99;ARS;;1084416
24321952;Tarjeta Credito;Visa;;20161203;;19.98;ARS;;1084328
630010273;Tarjeta Credito;Nevada;;20161203;;19.98;ARS;;1084329
24321952;Tarjeta Credito;Visa;;20161203;;9.99;ARS;;1084330
555063160;Tarjeta Credito;Naranja;;20161203;;39.96;ARS;;1084331
24321952;Tarjeta Credito;Visa;;20161203;;19.98;ARS;;1084332
24321952;Tarjeta Credito;Visa;;20161203;;9.99;ARS;;1084333
24321952;Tarjeta Credito;Visa;;20161203;;19.98;ARS;;1084334
19290034;Tarjeta Credito;MasterCard;;20161203;;9.99;ARS;;1084335
24321952;Tarjeta Credito;Visa;;20161203;;79.92;ARS;;1084336
19290034;Tarjeta Credito;MasterCard;;20161203;;9.99;ARS;;1084337
24321952;Tarjeta Credito;Visa;;20161203;;9.99;ARS;;1084338
19290034;Tarjeta Credito;MasterCard;;20161203;;9.99;ARS;;1084339
19290034;Tarjeta Credito;MasterCard;;20161203;;9.99;ARS;;1084340
24321952;Tarjeta Credito;Visa;;20161203;;39.96;ARS;;1084341
24321952;Tarjeta Credito;Visa;;20161203;;9.99;ARS;;1084342
19290034;Tarjeta Credito;MasterCard;;20161203;;19.98;ARS;;1084343
24321952;Tarjeta Credito;Visa;;20161203;;9.99;ARS;;1084344
24321952;Tarjeta Credito;Visa;;20161203;;9.99;ARS;;1084345
19290034;Tarjeta Credito;MasterCard;;20161203;;9.99;ARS;;1084346
24321952;Tarjeta Credito;Visa;;20161203;;9.99;ARS;;1084347
24321952;Tarjeta Credito;Visa;;20161203;;19.98;ARS;;1084348
19290034;Tarjeta Credito;MasterCard;;20161203;;9.99;ARS;;1084349
24321952;Tarjeta Credito;Visa;;20161203;;19.98;ARS;;1084350
24321952;Tarjeta Credito;Visa;;20161203;;9.99;ARS;;1084351
24321952;Tarjeta Credito;Visa;;20161203;;19.98;ARS;;1084352
19290034;Tarjeta Credito;MasterCard;;20161203;;9.99;ARS;;1084353
24321952;Tarjeta Credito;Visa;;20161203;;19.98;ARS;;1084354
24321952;Tarjeta Credito;Visa;;20161203;;19.98;ARS;;1084355
19290034;Tarjeta Credito;MasterCard;;20161203;;39.96;ARS;;1084356
630010273;Tarjeta Credito;Nevada;;20161203;;19.98;ARS;;1084357
24321952;Tarjeta Credito;Visa;;20161203;;9.99;ARS;;1084358
24321952;Tarjeta Credito;Visa;;20161203;;59.94;ARS;;1084359
24321952;Tarjeta Credito;Visa;;20161203;;19.98;ARS;;1084360
24321952;Tarjeta Credito;Visa;;20161203;;19.98;ARS;;1084361
24321952;Tarjeta Credito;Visa;;20161203;;19.98;ARS;;1084362
19290034;Tarjeta Credito;MasterCard;;20161203;;9.99;ARS;;1084363
24321952;Tarjeta Credito;Visa;;20161203;;19.98;ARS;;1084364
24321952;Tarjeta Credito;Visa;;20161203;;9.99;ARS;;1084365
24321952;Tarjeta Credito;Visa;;20161203;;9.99;ARS;;1084366
24321952;Tarjeta Credito;Visa;;20161203;;19.98;ARS;;1084367
24321952;Tarjeta Credito;Visa;;20161203;;19.98;ARS;;1084368
24321952;Tarjeta Credito;Visa;;20161203;;59.94;ARS;;1084369
24321952;Tarjeta Credito;Visa;;20161203;;29.97;ARS;;1084370
24321952;Tarjeta Credito;Visa;;20161203;;29.97;ARS;;1084371
24321952;Tarjeta Credito;Visa;;20161203;;19.98;ARS;;1084372
24321952;Tarjeta Credito;Visa;;20161203;;9.99;ARS;;1084373
24321952;Tarjeta Credito;Visa;;20161204;;19.98;ARS;;1084235
19332238;Tarjeta Credito;Visa;2609;20161204;005514;2860.11;ARS;3;1082678
19332238;Tarjeta Credito;Visa;6992;20161204;006189;1906.74;ARS;3;1082679
19332238;Tarjeta Credito;Visa;3858;20161204;006199;2275.09;ARS;3;1082680
19332238;Tarjeta Credito;Visa;9920;20161204;006133;2527.88;ARS;1;1082681
19332238;Tarjeta Credito;Visa;0094;20161204;007474;5103.9;ARS;6;1082682
19332238;Tarjeta Credito;Visa;0772;20161204;006319;2195.64;ARS;6;1082683
19332238;Tarjeta Credito;Visa;2193;20161204;006752;3129.75;ARS;6;1082684
19332238;Tarjeta Credito;Visa;9131;20161204;007899;2856.5;ARS;6;1082685
19332238;Tarjeta Credito;Visa;4885;20161204;006944;3599.21;ARS;6;1082686
19332238;Tarjeta Credito;Visa;3330;20161204;008734;1848.96;ARS;6;1082687
19332238;Tarjeta Credito;Visa;0531;20161204;006673;3972.38;ARS;3;1082688
19332238;Tarjeta Credito;Visa;2520;20161204;010134;3250.13;ARS;3;1082689
19332238;Tarjeta Credito;Visa;0885;20161204;006252;2034.34;ARS;6;1082690
19332238;Tarjeta Credito;Visa;6281;20161204;007149;4405.72;ARS;3;1082691
19332238;Tarjeta Credito;Visa;7904;20161204;006392;866.7;ARS;3;1082692
19332238;Tarjeta Credito;Visa;3416;20161204;006805;2527.88;ARS;6;1082693
19332238;Tarjeta Credito;Visa;3337;20161204;007958;3234.07;ARS;6;1082694
19332238;Tarjeta Credito;Visa;8698;20161204;006658;650.02;ARS;1;1082695
19332238;Tarjeta Credito;Visa;1212;20161204;006364;866.7;ARS;6;1082696
19332238;Tarjeta Credito;Visa;9539;20161204;006575;1986.19;ARS;6;1082697
19332238;Tarjeta Credito;Visa;2902;20161204;006270;2383.43;ARS;6;1082698
19332238;Tarjeta Credito;Visa;4982;20161204;006184;975.04;ARS;4;1082699
19332238;Tarjeta Credito;Visa;7423;20161204;006276;1913.96;ARS;6;1082700
19332238;Tarjeta Credito;Visa;9068;20161204;006249;1324.13;ARS;6;1082701
19332238;Tarjeta Credito;Visa;3310;20161204;006416;1986.19;ARS;6;1082702
19332238;Tarjeta Credito;Visa;1915;20161204;006816;3069.56;ARS;3;1082703
19332238;Tarjeta Credito;Visa;7931;20161204;006577;1717.35;ARS;6;1082704
19332238;Tarjeta Credito;Visa;2130;20161204;006721;3791.81;ARS;6;1082705
24321952;Tarjeta Credito;Visa;;20161204;;39.96;ARS;;1082925
24321952;Tarjeta Credito;Visa;;20161204;;29.97;ARS;;1082926
24321952;Tarjeta Credito;Visa;;20161204;;9.99;ARS;;1082927
9901209734;Tarjeta Credito;Amex;;20161204;;9.99;ARS;;1082928
24321952;Tarjeta Credito;Visa;;20161204;;19.98;ARS;;1082929
24321952;Tarjeta Credito;Visa;;20161204;;9.99;ARS;;1082930
24321952;Tarjeta Credito;Visa;;20161204;;9.99;ARS;;1082931
19290034;Tarjeta Credito;MasterCard;;20161204;;19.98;ARS;;1082932
19290034;Tarjeta Credito;MasterCard;;20161204;;9.99;ARS;;1082933
24321952;Tarjeta Credito;Visa;;20161204;;39.96;ARS;;1082934
19290034;Tarjeta Credito;MasterCard;;20161204;;19.98;ARS;;1082935
19290034;Tarjeta Credito;MasterCard;;20161204;;9.99;ARS;;1082936
24321952;Tarjeta Credito;Visa;;20161204;;79.92;ARS;;1082937
24321952;Tarjeta Credito;Visa;;20161204;;9.99;ARS;;1082938
24321952;Tarjeta Credito;Visa;;20161204;;9.99;ARS;;1082939
24321952;Tarjeta Credito;Visa;;20161204;;39.96;ARS;;1082940
24321952;Tarjeta Credito;Visa;;20161204;;9.99;ARS;;1082941
24321952;Tarjeta Credito;Visa;;20161204;;19.98;ARS;;1082942
19332238;Tarjeta Credito;Visa;2985;20161204;007092;541.69;ARS;1;1082706
19332238;Tarjeta Credito;Visa;;20161204;007804;722.25;ARS;6;1082707
19332238;Tarjeta Credito;Visa;2456;20161204;009644;1125.51;ARS;6;1082708
19332238;Tarjeta Credito;Visa;3102;20161204;013894;4514.06;ARS;6;1082709
19332238;Tarjeta Credito;Visa;4917;20161204;006308;2080.08;ARS;6;1082710
19332238;Tarjeta Credito;Visa;2456;20161204;008124;1227.83;ARS;6;1082711
19332238;Tarjeta Credito;Visa;0314;20161204;006330;5055.75;ARS;6;1082712
19332238;Tarjeta Credito;Visa;0822;20161204;006655;7671.9;ARS;6;1082713
19332238;Tarjeta Credito;Visa;5447;20161204;007279;5597.44;ARS;6;1082714
19332238;Tarjeta Credito;Visa;2973;20161204;006333;2816.78;ARS;6;1082715
19332238;Tarjeta Credito;Visa;4685;20161204;007004;1625.06;ARS;6;1082716
19332238;Tarjeta Credito;Visa;8078;20161204;006426;2513.43;ARS;1;1082717
19332238;Tarjeta Credito;Visa;0348;20161204;012881;1444.5;ARS;6;1082718
19332238;Tarjeta Credito;Visa;0993;20161204;009191;4766.85;ARS;3;1082719
19332238;Tarjeta Credito;Visa;8250;20161204;009869;292.51;ARS;1;1082720
19332238;Tarjeta Credito;Visa;9270;20161204;006400;1271.16;ARS;3;1082721
19332238;Tarjeta Credito;Visa;8250;20161204;006595;292.51;ARS;1;1082722
19332238;Tarjeta Credito;Visa;5258;20161204;023804;3129.75;ARS;3;1082723
19332238;Tarjeta Credito;Visa;;20161204;007729;1717.35;ARS;6;1082724
19332238;Tarjeta Credito;Visa;;20161204;006749;1580.92;ARS;6;1082725
19332238;Tarjeta Credito;Visa;4738;20161204;006360;3791.81;ARS;6;1082726
19332238;Tarjeta Credito;Visa;4984;20161204;007207;3672.64;ARS;1;1082727
19332238;Tarjeta Credito;Visa;8250;20161204;006577;487.52;ARS;1;1082728
19332238;Tarjeta Credito;Visa;8250;20161204;006691;487.52;ARS;1;1082729
19332238;Tarjeta Credito;Visa;5078;20161204;063924;2542.32;ARS;6;1082730
19332238;Tarjeta Credito;Visa;9330;20161204;008269;4333.5;ARS;1;1082731
19332238;Tarjeta Credito;Visa;5980;20161204;008433;2224.53;ARS;6;1082732
19332238;Tarjeta Credito;Visa;3784;20161204;006604;975.04;ARS;6;1082733
19332238;Tarjeta Credito;Visa;9651;20161204;010122;5055.75;ARS;6;1082734
19332238;Tarjeta Credito;Visa;4143;20161204;009808;8305.88;ARS;3;1082735
19332238;Tarjeta Credito;Visa;5323;20161204;006485;3004.56;ARS;6;1082736
19332238;Tarjeta Credito;Visa;6342;20161204;694637;1088.19;ARS;3;1082737
9901209734;Tarjeta Credito;Amex;2759;20161204;65;1267.95;ARS;1;1082738
19332238;Tarjeta Credito;Visa;;20161204;006905;2503.8;ARS;6;1082739
19332238;Tarjeta Credito;Visa;4645;20161204;006849;2347.31;ARS;6;1082740
46823850000;Tarjeta Credito;Cabal;8721;20161204;054664;3229.9;ARS;6;1082741
19332238;Tarjeta Credito;Visa;4081;20161204;006685;1805.63;ARS;6;1082742
19332238;Tarjeta Credito;Visa;5429;20161204;006625;2708.44;ARS;3;1082743
19332238;Tarjeta Credito;Visa;4333;20161204;006668;1805.63;ARS;3;1082744
19332238;Tarjeta Credito;Visa;6916;20161204;007548;3250.13;ARS;6;1082745
19332238;Tarjeta Credito;Visa;7551;20161204;039654;3683.47;ARS;6;1082746
19332238;Tarjeta Credito;Visa;2653;20161204;006920;1621.05;ARS;3;1082747
19332238;Tarjeta Credito;Visa;5557;20161204;007918;982.26;ARS;2;1082748
19332238;Tarjeta Credito;Visa;;20161204;006610;2664.3;ARS;1;1082749
19332238;Tarjeta Credito;Visa;0040;20161204;009407;2708.44;ARS;6;1082750
19332238;Tarjeta Credito;Visa;6716;20161204;580689;8827.5;ARS;6;1082751
19332238;Tarjeta Credito;Visa;8823;20161204;019920;1841.74;ARS;3;1082752
19332238;Tarjeta Credito;Visa;8013;20161204;007034;2166.75;ARS;6;1082753
19332238;Tarjeta Credito;Visa;2572;20161204;007129;2889;ARS;3;1082754
19332238;Tarjeta Credito;Visa;3541;20161204;010055;1300.05;ARS;3;1082755
19332238;Tarjeta Credito;Visa;4194;20161204;007041;2708.44;ARS;6;1082756
19332238;Tarjeta Credito;Visa;4307;20161204;080064;4957.52;ARS;6;1082757
19332238;Tarjeta Credito;Visa;5686;20161204;007864;823.37;ARS;3;1082758
19332238;Tarjeta Credito;Visa;5196;20161204;007784;4156.95;ARS;6;1082759
19332238;Tarjeta Credito;Visa;8204;20161204;011340;2660.29;ARS;6;1082760
19332238;Tarjeta Credito;Visa;;20161204;010452;3450.75;ARS;6;1082761
19332238;Tarjeta Credito;Visa;4908;20161204;006785;1191.71;ARS;6;1082762
19332238;Tarjeta Credito;Visa;3129;20161204;009775;1155.6;ARS;1;1082763
19332238;Tarjeta Credito;Visa;3931;20161204;009579;2708.44;ARS;6;1082764
19332238;Tarjeta Credito;Visa;8002;20161204;006868;292.51;ARS;1;1082765
19332238;Tarjeta Credito;Visa;3491;20161204;011454;3069.56;ARS;6;1082766
24321952;Tarjeta Credito;Visa;;20161204;;9.99;ARS;;1084236
24321952;Tarjeta Credito;Visa;;20161204;;9.99;ARS;;1084237
24321952;Tarjeta Credito;Visa;;20161204;;19.98;ARS;;1084238
24321952;Tarjeta Credito;Visa;;20161204;;9.99;ARS;;1084239
24321952;Tarjeta Credito;Visa;;20161204;;19.98;ARS;;1084240
24321952;Tarjeta Credito;Visa;;20161204;;9.99;ARS;;1084241
24321952;Tarjeta Credito;Visa;;20161204;;39.96;ARS;;1084242
24321952;Tarjeta Credito;Visa;;20161204;;9.99;ARS;;1084243
24321952;Tarjeta Credito;Visa;;20161204;;9.99;ARS;;1084244
24321952;Tarjeta Credito;Visa;;20161204;;39.96;ARS;;1084245
19290034;Tarjeta Credito;MasterCard;;20161204;;19.98;ARS;;1084246
19290034;Tarjeta Credito;MasterCard;;20161204;;39.96;ARS;;1084247
24321952;Tarjeta Credito;Visa;;20161204;;9.99;ARS;;1084248
24321952;Tarjeta Credito;Visa;;20161204;;59.94;ARS;;1084249
24321952;Tarjeta Credito;Visa;;20161204;;19.98;ARS;;1084250
24321952;Tarjeta Credito;Visa;;20161204;;9.99;ARS;;1084251
24321952;Tarjeta Credito;Visa;;20161204;;9.99;ARS;;1084252
24321952;Tarjeta Credito;Visa;;20161204;;39.96;ARS;;1084253
24321952;Tarjeta Credito;Visa;;20161204;;39.96;ARS;;1084254
24321952;Tarjeta Credito;Visa;;20161204;;9.99;ARS;;1084255
630010273;Tarjeta Credito;Nevada;;20161204;;9.99;ARS;;1084256
24321952;Tarjeta Credito;Visa;;20161204;;19.98;ARS;;1084257
24321952;Tarjeta Credito;Visa;;20161204;;19.98;ARS;;1084258
19290034;Tarjeta Credito;MasterCard;;20161204;;9.99;ARS;;1084259
24321952;Tarjeta Credito;Visa;;20161204;;19.98;ARS;;1084260
24321952;Tarjeta Credito;Visa;;20161204;;9.99;ARS;;1084261
24321952;Tarjeta Credito;Visa;;20161204;;19.98;ARS;;1084262
24321952;Tarjeta Credito;Visa;;20161204;;9.99;ARS;;1084263
19290034;Tarjeta Credito;MasterCard;;20161204;;9.99;ARS;;1084264
24321952;Tarjeta Credito;Visa;;20161204;;9.99;ARS;;1084265
24321952;Tarjeta Credito;Visa;;20161204;;9.99;ARS;;1084266
24321952;Tarjeta Credito;Visa;;20161204;;19.98;ARS;;1084267
24321952;Tarjeta Credito;Visa;;20161204;;19.98;ARS;;1084268
19290034;Tarjeta Credito;MasterCard;;20161204;;39.96;ARS;;1084269
24321952;Tarjeta Credito;Visa;;20161204;;19.98;ARS;;1084270
24321952;Tarjeta Credito;Visa;;20161204;;9.99;ARS;;1084271
24321952;Tarjeta Credito;Visa;;20161204;;19.98;ARS;;1084272
9901209734;Tarjeta Credito;Amex;;20161204;;9.99;ARS;;1084273
24321952;Tarjeta Credito;Visa;;20161204;;9.99;ARS;;1084274
24321952;Tarjeta Credito;Visa;;20161204;;9.99;ARS;;1084275
24321952;Tarjeta Credito;Visa;;20161204;;39.96;ARS;;1084276
24321952;Tarjeta Credito;Visa;;20161204;;9.99;ARS;;1084277
9901209734;Tarjeta Credito;Amex;;20161204;;19.98;ARS;;1084278
24321952;Tarjeta Credito;Visa;;20161204;;9.99;ARS;;1084279
24321952;Tarjeta Credito;Visa;;20161204;;9.99;ARS;;1084280
19290034;Tarjeta Credito;MasterCard;;20161204;;19.98;ARS;;1084281
19290034;Tarjeta Credito;MasterCard;;20161204;;19.98;ARS;;1084282
24321952;Tarjeta Credito;Visa;;20161204;;19.98;ARS;;1084283
19290034;Tarjeta Credito;MasterCard;;20161204;;9.99;ARS;;1084284
24321952;Tarjeta Credito;Visa;;20161204;;9.99;ARS;;1084285
630010273;Tarjeta Credito;Nevada;;20161204;;9.99;ARS;;1084286
19290034;Tarjeta Credito;MasterCard;;20161204;;59.94;ARS;;1084287
24321952;Tarjeta Credito;Visa;;20161204;;9.99;ARS;;1084288
24321952;Tarjeta Credito;Visa;;20161204;;19.98;ARS;;1084289
24321952;Tarjeta Credito;Visa;;20161204;;9.99;ARS;;1084290
24321952;Tarjeta Credito;Visa;;20161204;;9.99;ARS;;1084291
555063160;Tarjeta Credito;Naranja;;20161204;;9.99;ARS;;1084292
24321952;Tarjeta Credito;Visa;;20161204;;19.98;ARS;;1084293
19290034;Tarjeta Credito;MasterCard;;20161204;;9.99;ARS;;1084294
19290034;Tarjeta Credito;MasterCard;;20161204;;19.98;ARS;;1084295
19290034;Tarjeta Credito;MasterCard;;20161204;;9.99;ARS;;1084296
555063160;Tarjeta Credito;Naranja;;20161204;;9.99;ARS;;1084297
24321952;Tarjeta Credito;Visa;;20161204;;9.99;ARS;;1084298
24321952;Tarjeta Credito;Visa;;20161204;;59.94;ARS;;1084299
24321952;Tarjeta Credito;Visa;;20161204;;29.97;ARS;;1084300
24321952;Tarjeta Credito;Visa;;20161204;;19.98;ARS;;1084301
24321952;Tarjeta Credito;Visa;;20161204;;9.99;ARS;;1084302
24321952;Tarjeta Credito;Visa;;20161204;;9.99;ARS;;1084303
630010273;Tarjeta Credito;Nevada;;20161204;;19.98;ARS;;1084304
24321952;Tarjeta Credito;Visa;;20161204;;9.99;ARS;;1084305
24321952;Tarjeta Credito;Visa;;20161204;;9.99;ARS;;1084306
24321952;Tarjeta Credito;Visa;;20161204;;19.98;ARS;;1084307
24321952;Tarjeta Credito;Visa;;20161204;;19.98;ARS;;1084308
24321952;Tarjeta Credito;Visa;;20161204;;19.98;ARS;;1084309
24321952;Tarjeta Credito;Visa;;20161204;;9.99;ARS;;1084310
24321952;Tarjeta Credito;Visa;;20161204;;9.99;ARS;;1084311
24321952;Tarjeta Credito;Visa;;20161204;;19.98;ARS;;1084312
24321952;Tarjeta Credito;Visa;;20161204;;9.99;ARS;;1084313
24321952;Tarjeta Credito;Visa;;20161204;;9.99;ARS;;1084314
24321952;Tarjeta Credito;Visa;;20161204;;19.98;ARS;;1084315
24321952;Tarjeta Credito;Visa;;20161204;;9.99;ARS;;1084316
24321952;Tarjeta Credito;Visa;;20161204;;19.98;ARS;;1084317
24321952;Tarjeta Credito;Visa;;20161204;;19.98;ARS;;1084318
24321952;Tarjeta Credito;Visa;;20161204;;19.98;ARS;;1084319
19290034;Tarjeta Credito;MasterCard;;20161204;;39.96;ARS;;1084320
24321952;Tarjeta Credito;Visa;;20161204;;39.96;ARS;;1084321
24321952;Tarjeta Credito;Visa;;20161204;;9.99;ARS;;1084322
24321952;Tarjeta Credito;Visa;;20161204;;9.99;ARS;;1084323
24321952;Tarjeta Credito;Visa;;20161204;;9.99;ARS;;1084324
24321952;Tarjeta Credito;Visa;;20161204;;9.99;ARS;;1084325
24321952;Tarjeta Credito;Visa;;20161204;;9.99;ARS;;1084326
24321952;Tarjeta Credito;Visa;;20161204;;9.99;ARS;;1084327
2222222222;Tarjeta Credito;MasterCard;;20161205;;1092;ARS;;1082053
2222222222;Tarjeta Credito;MasterCard;;20161205;;2316.6;ARS;;1082055
1111111111;Tarjeta Credito;Visa;;20161205;;1769.04;ARS;;1082174
1111111111;Tarjeta Credito;Visa;;20161205;;1872;ARS;;1082185
02567154;Tarjeta Credito;Visa;7410;20161205;021732;4798.95;ARS;3;1082210
2222222222;Tarjeta Credito;MasterCard;;20161205;;4150;ARS;;1082215
1111111111;Tarjeta Credito;Visa;;20161205;;3711.24;ARS;;1082220
2222222222;Tarjeta Credito;MasterCard;;20161205;;1092;ARS;;1082225
1111111111;Tarjeta Credito;Visa;;20161205;;2075;ARS;;1082232
1111111111;Tarjeta Credito;Visa;;20161205;;1899.7;ARS;;1082235
1111111111;Tarjeta Credito;Visa;;20161205;;1899.7;ARS;;1082238
14056121;Tarjeta Credito;MasterCard;5547;20161205;694212;6902;ARS;3;1082472
14056121;Tarjeta Credito;MasterCard;7630;20161205;637218;3455;ARS;3;1082473
19332238;Tarjeta Credito;Visa;0048;20161205;006681;6314.65;ARS;6;1082904
14056121;Tarjeta Credito;MasterCard;2022;20161205;193112;1070;ARS;3;1082905
19332238;Tarjeta Credito;Visa;1437;20161205;007690;2907;ARS;6;1082906
19332238;Tarjeta Credito;Visa;8116;20161205;007404;2204.47;ARS;6;1082907
19332238;Tarjeta Credito;Visa;8263;20161205;007332;3815.44;ARS;6;1082908
19332238;Tarjeta Credito;Visa;2039;20161205;006213;8465.18;ARS;6;1082909
19332238;Tarjeta Credito;Visa;2084;20161205;020700;654.08;ARS;6;1082910
10681559;Tarjeta Credito;Visa;0011;20161205;251802;1889.55;ARS;6;1082911
19332238;Tarjeta Credito;Visa;0791;20161205;014632;2907;ARS;6;1082912
19332238;Tarjeta Credito;Visa;1737;20161205;006483;10707.45;ARS;6;1082913
19332238;Tarjeta Credito;Visa;5295;20161205;006416;3827.55;ARS;6;1082914
19332238;Tarjeta Credito;Visa;2401;20161205;006245;1177.34;ARS;6;1082915
19332238;Tarjeta Credito;Visa;0197;20161205;020030;3069.56;ARS;6;1082767
19332238;Tarjeta Credito;Visa;;20161205;010724;1791.18;ARS;1;1082768
19332238;Tarjeta Credito;Visa;5633;20161205;006186;2147.51;ARS;6;1082769
19332238;Tarjeta Credito;Visa;0969;20161205;006349;1877.85;ARS;6;1082771
19332238;Tarjeta Credito;Visa;2959;20161205;006460;433.35;ARS;1;1082772
19332238;Tarjeta Credito;Visa;3213;20161205;006474;3235.68;ARS;6;1082773
19332238;Tarjeta Credito;Visa;2959;20161205;009751;1574.51;ARS;1;1082774
19332238;Tarjeta Credito;Visa;1732;20161205;545262;3633.64;ARS;1;1082775
